id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,15,0.8904305497805277,0.003162,409.91490681966144,0.2671775947539012,0.9143400000190735,0.40655831341743465,0.8723666666666666,0.1834850756767054,0.0,6.147078884782667,0.008146409017132494,0.002909501649322833,0.006997427442906252,0.0024337899115028996,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,16,0.8276488184928894,0.003162,416.65488688151044,0.23179143206278482,0.92598,0.38162656744321194,0.8808000000000001,0.18402593335912296,0.0,6.777176663192377,0.005780602581500664,0.00028213471959335194,0.006383017600421402,0.0008544003745317402,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,17,0.8005659182866415,0.003162,422.4763997395833,0.2192201283375422,0.929120000038147,0.37776230285167695,0.8821666666666667,0.20485644613042883,0.0,7.2882209212482705,0.013323655389252355,0.0028700522546961926,0.0056804079771265465,0.0009814954576223278,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,18,0.816254993279775,0.003162,427.51905314127606,0.2118064380423228,0.9330466666793823,0.37870082561175034,0.8824,0.06710731588311014,0.0,7.747847909967451,0.009863247613005752,0.0029864583294728995,0.008388211388723341,0.003567912554982291,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,19,0.9205536444981893,0.003162,431.8303527832031,0.1929646224482854,0.9374733333460489,0.37266168409983313,0.8879333333333334,0.1649413976442906,0.0,7.915408933647004,0.01922565305958381,0.005513268841435862,0.011268119380780648,0.005021288015373487,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,20,0.8610777258872986,0.003162,435.78135172526044,0.1707745737059911,0.9454866666857402,0.36543292212486267,0.8897333333333334,0.09043778563099081,0.0,8.535986521759513,0.00044422609564987256,0.001510540760844408,0.011302537658484879,0.0026764404221527953,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,21,1.1045415600140889,0.003162,439.2511291503906,0.15747823969523111,0.950313333346049,0.3625355238119761,0.8908666666666667,0.17680174245570848,0.0,8.79070362033404,0.011174225711987505,0.002198211364003953,0.012947190029969543,0.003002221399786056,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,22,0.7215433915456136,0.003162,442.2703043619792,0.14650160163879397,0.9537200000127157,0.3537011657714844,0.8926999999999999,0.13421327221342272,0.0,9.137345455742244,0.011037771698652107,0.0027808631648527614,0.014518029871654847,0.0020808652046684995,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,23,0.7843014597892761,0.003162,445.0062662760417,0.13184531202634175,0.9581999999809265,0.34469524075190233,0.8963,0.15212829214033843,0.0,9.258810423448928,0.005517977881264972,0.0014034243834279017,0.006802279460180919,0.0008544003745317662,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,24,0.6061823566754659,0.003162,447.3746643066406,0.12213200207153956,0.9608066666920981,0.3465493895530701,0.8982,0.1019554433186577,0.0,9.459358219808664,0.004357660518761531,0.0010971477956603932,0.009021339508265253,0.0031749015732774736,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,25,0.7739461461702982,0.003162,449.5914306640625,0.11822930916706721,0.9624466666730246,0.34765954413413996,0.8975666666666666,0.18049538487453376,0.0,9.412642616368023,0.002180501220601602,0.0010848655826613527,0.004768721331232237,0.0020550750189064146,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,26,1.175585190455119,0.003162,451.5142110188802,0.11353449579397838,0.9646866667111714,0.3548995231310526,0.8983,0.6147763848182407,0.0,9.464585701829591,0.0022821083985540965,0.0005558176941889897,0.003207372040734627,0.00045825756949559413,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,27,0.8694892724355062,0.003162,453.2388000488281,0.102306862514019,0.9677266666666666,0.34663270780245464,0.8993333333333333,0.06106313841926518,0.0,9.569746298730406,0.007457993679774743,0.0017719292624730292,0.005221606540911266,0.0012897028081435254,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,28,0.5196623504161835,0.003162,454.8176981608073,0.09302337882359824,0.9705866666920979,0.3488628689448039,0.9015666666666666,0.14482339592048216,0.0,9.670667810497948,0.002547744234338282,0.0004119870764177507,0.008036797031385864,0.0025658007197234324,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,29,0.7707436680793762,0.003162,456.1992594401042,0.09215004535118738,0.9715800000063579,0.35297760411898293,0.9004333333333333,0.33015596014224124,0.0,9.79464751647262,0.0033943128184969525,0.0013041472300745823,0.0057044600840890445,0.0005507570547286319,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,30,0.6952523986498514,0.003162,457.3931172688802,0.08462883808135986,0.9730533333651225,0.352848453950882,0.9023,0.23986500170792824,0.0,9.942970092750299,0.003425476777900767,0.0013251918135661921,0.01418056713646762,0.0031000000000000138,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,31,1.2382277647654216,0.003162,458.65723673502606,0.07770972669919332,0.9755533333778382,0.3537011717478434,0.9047000000000001,0.3951124417576396,0.0,9.94642797841883,0.0017860977308781945,0.0009521204276061888,0.0021099770259725716,0.00020000000000004736,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,32,0.5773942073186239,0.003162,459.61277262369794,0.07380955014546713,0.9766800000445048,0.3554691008090973,0.9038,0.03489487324862726,0.0,10.105993461309758,0.0017697663762120896,0.0006593936547989588,0.0024668784647377904,0.0018681541692269087,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,33,0.6014795502026876,0.003162,460.5154317220052,0.07072712718725205,0.9778800000190735,0.36843328180313106,0.9026,0.18674195296558435,0.0,10.12310381370151,0.0032142865002009846,0.000706823885660782,0.0080706802106404,0.0012124355652981848,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,34,0.7648967603842417,0.003162,461.37192789713544,0.06650625506560008,0.9791733333524067,0.3707366854031881,0.9043000000000001,0.4534924031273509,0.0,10.193124899317835,0.0034224736528299356,0.0008025791591054714,0.012028033694721786,0.0032695565448543702,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,35,0.635835587978363,0.003162,462.21205647786456,0.06351041316509247,0.9798600000445048,0.37693690819740294,0.9027,0.6562004725766003,0.0,10.262717450821304,0.0033456089075863307,0.0003704051933328199,0.010656356831790302,0.001705872210923203,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,36,0.8687726855278015,0.003162,462.9529520670573,0.05801607671817144,0.9816600000063579,0.3742174315134685,0.9061333333333333,0.4718341367830794,0.0,10.230424603793248,0.0027043649311878316,0.0008445117036179335,0.010052480151163591,0.0026727015047201446,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,37,0.6988706787427267,0.003162,463.58856201171875,0.05778776977976163,0.9821266666793823,0.3795942238330841,0.9055333333333334,0.07279239555208859,0.0,10.3267384305687,0.003575335221945468,0.0015987911992335847,0.013909132922916408,0.0035641735835019437,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,38,0.49717869857947034,0.003162,464.27020263671875,0.05624321076075236,0.9826800000254313,0.37103575448989873,0.9052333333333333,0.23367708723629427,0.0,10.37984734080627,0.0027398167498943883,0.0005810335336223194,0.010690788548006262,0.0015011106998929996,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,39,1.0324708819389343,0.003162,464.8310241699219,0.052335437284111976,0.98402,0.3824483882745107,0.9050333333333334,0.4335653437766876,0.0,10.467330658343037,0.0033177318230382903,0.0011870973001401222,0.003371559369951149,0.0019425069712443632,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,40,0.6350352068742117,0.003162,465.34149169921875,0.04906326596905788,0.9850733333524069,0.39181228659947714,0.9052000000000001,0.4131629017771334,0.0,10.527295530107928,0.0019612893858569863,0.0005345402988031192,0.014495755105220135,0.0014106735979665728,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,41,0.690762052933375,0.003162,465.83835856119794,0.04690042935838302,0.9854133333396912,0.3951113735040029,0.9056333333333333,0.31826092238151277,0.0,10.494548302349795,0.0029419951280605433,0.00100425760066895,0.0017497263074454047,0.0013428824718988755,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,42,0.8199728031953176,0.003162,466.30552164713544,0.045101283593475816,0.9861466666730245,0.38340634226799014,0.9064,0.538696432695932,0.0,10.548098215294807,0.0026634536278529078,0.0005940819278692565,0.011022871215070701,0.0005291502622129543,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,43,0.7889319757620493,0.003162,466.7462565104167,0.04681446673591932,0.9857066666793823,0.3949572584470113,0.9039333333333334,0.41417857235919614,0.0,10.522192742115395,0.00473862598450916,0.0014751723086904019,0.007908513207782023,0.004461315202194664,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,44,0.8886939684549967,0.003162,467.13086954752606,0.04419802803754807,0.9866466666730246,0.4005673660119375,0.9033000000000001,0.39914330128656733,0.0,10.556098528587379,0.0024042981959845936,0.0008271235235972762,0.00730192927503424,0.0019519221295943203,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,45,0.5787510573863983,0.003162,467.51222737630206,0.04172633292148511,0.98724,0.39196592224438986,0.9049666666666667,0.09231079103373024,0.0,10.598351120504232,0.0009795664769118406,0.0001907878402833588,0.006598535764047952,0.0009073771725877833,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,46,0.44469420115152997,0.003162,467.9137674967448,0.04289122395431002,0.9870533333460489,0.39986044640541074,0.9038333333333334,0.31995624449388493,0.0,10.59196527536137,0.002002132896576862,0.0009544282841625796,0.0036881288388474786,0.0006350852961085425,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,47,0.6063313980897268,0.003162,468.2275695800781,0.03790281094451745,0.9885066666666668,0.393853387482961,0.9061,0.33557587489264057,0.0,10.631942416626991,0.0030008383708929,0.0011207735423953,0.011060980970829004,0.0019078784028338733,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,48,0.4728509808580081,0.003162,468.55092366536456,0.03644501067727804,0.9890266666857402,0.40596280384063715,0.9062,0.46402875292363854,0.0,10.661911631589039,0.0029363158768974827,0.0003126233163265116,0.005436209898287333,0.0012529964086141372,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.003162:lr_schedule=constant:weight_decay=0,49,0.5734587808450063,0.003162,468.8936055501302,0.03649203786641359,0.9890866666666667,0.3970327084064484,0.9063,0.22236759759837124,0.0,10.745487645377018,0.0016168916827777188,0.0003035347316755201,0.012638967585952626,0.0014730919862656186,momo-adam,none,none,0.003162,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,0,0.7782412966092428,0.01,149.46082560221353,1.8415320544942222,0.2734666666825612,1.8656273274739583,0.27463333333333334,0.07744142959611516,0.0,5.972995792403783,0.06578613052031965,0.013480984127997142,0.08128007481111114,0.006726316475853127,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,1,0.7826820810635885,0.01,194.26548767089844,1.7238333059692383,0.3170933333555857,1.694543238131205,0.3267,0.2433339409101559,0.0,7.820546208463623,0.07444532670439874,0.016722515756226373,0.07072356247875562,0.009204890004774636,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,2,0.7325225869814554,0.01,244.3406778971354,1.6859413187154135,0.3745999999968211,1.7253989402135212,0.3746666666666667,0.02225996769648696,0.0,8.885694100896375,0.1760556609434177,0.03730942508807959,0.16692372384889934,0.037589537551469474,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,3,0.7179916302363077,0.01,297.2706705729167,1.3779008035405476,0.4727800000158946,1.371379307428996,0.47626666666666667,0.08059526824551824,0.0,9.82193333102645,0.09559095073204626,0.039790516489858714,0.08855617447927751,0.03399799013667328,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,4,0.9619656205177307,0.01,359.39048258463544,1.1935395151519774,0.5463400000158946,1.1975816949208575,0.5419999999999999,0.13018999299407719,0.0,14.05132195345766,0.06821416913780781,0.05426058604950015,0.0427004828875716,0.04212873128875353,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,5,0.8714650472005209,0.01,420.6408284505208,1.175800902678172,0.5804133333396911,1.2177220649401346,0.5771333333333333,0.09229457313734911,0.0,16.716339985729924,0.16016170024319035,0.03738590286364454,0.24318488148044792,0.053689694852302274,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,6,0.9881718556086222,0.01,482.96287027994794,1.0078455803743998,0.6453333333396912,1.0171632768948873,0.6457333333333334,0.4637984745868906,0.0,12.908304607198112,0.07075677449431812,0.02959867788859599,0.05197077488071341,0.022119297758593826,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,7,0.8176639676094055,0.01,547.3131103515625,0.9832990558751424,0.6622666666730245,1.02370094277064,0.6514333333333333,0.2548281506547954,0.0,11.295981502417177,0.06759025352199316,0.03377961713929655,0.0666745796456712,0.03657681414958563,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,8,0.7445827523867289,0.01,609.7821451822916,0.9202588734753926,0.6932800000381469,0.9403187383969626,0.6866666666666666,0.08376825892649162,0.0,13.466746897439895,0.11324615734322364,0.04000358483192835,0.10056285660804531,0.04424040385590231,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,9,0.6803385814030966,0.01,671.4247029622396,0.8568482492192587,0.7212666666857402,0.9001419226964315,0.7088333333333333,0.059299588830052125,0.0,14.121771564062266,0.10962217925009597,0.038170010935174095,0.13577258492790054,0.04307079443582775,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,10,0.7236166993776957,0.01,731.1733805338541,0.7586683180173238,0.7523200000190734,0.7980599460283915,0.7437666666666667,0.10347248113490037,0.0,13.144946989076066,0.061150490198685244,0.017657372386935134,0.053203531604306915,0.01493463535990531,momo-adam,none,none,0.01,constant,0,none,none
name=momo-adam:lr=0.01:lr_schedule=constant:weight_decay=0,11,0.687906285127004,0.01,788.4536336263021,0.7512122140502929,0.7673333333587647,0.7920888927618662,0.757,0.097615564057958,0.0,14.260808593502032,0.06556494839973202,0.022073815576755532,0.07355134828521628,0.026696254418925532,momo-adam,none,none,0.01,constant,0,none,none
