id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,34,1.468214511871338,0.10000000000000002,95.8163553873698,1.0638076978302002,0.6214400000317891,1.085188457107544,0.617,0.2017518377597545,0.0,2.4008172704174564,0.036159220408922096,0.01213925860449081,0.03571006232979805,0.013163965967746945,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,35,1.3301059007644653,0.10000000000000002,95.87257385253906,1.0563620744832358,0.6231133333587646,1.092881979338328,0.6135666666666667,0.08994488206585155,0.0,2.4056543951506373,0.008091664567311694,0.005667462697444148,0.009863012102747912,0.00603434613966861,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,36,1.449061115582784,0.10000000000000002,95.93014526367188,1.062996055246989,0.6220533333651225,1.10572421391805,0.618,0.027093002186280014,0.0,2.4053720658826605,0.07111149142380913,0.020926961893881598,0.0962032023252267,0.026767891213168075,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,37,1.498965899149577,0.10000000000000002,95.98593393961589,1.034982858734131,0.6337800000445047,1.087091535949707,0.6209,0.22476728364287715,0.0,2.407530953259719,0.03559034201710125,0.014673908821999272,0.08543352722759039,0.023732467212660344,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,38,1.4127626816431682,0.10000000000000002,96.04110463460286,1.0400365127690632,0.6303866666666667,1.0810181376139323,0.6233333333333333,0.2284655279738824,0.0,2.4086163644443235,0.0388184520068807,0.011666384791393189,0.06758593457095075,0.02110126378521754,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,39,1.4686357577641804,0.10000000000000002,96.09838104248047,0.9704736446507772,0.6544000000254314,1.01748621412913,0.6402333333333333,0.13020419806617295,0.0,2.410446294168078,0.006336786362276895,0.0027487451790094482,0.02888304746530063,0.01347602809930778,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,40,1.4884692430496216,0.10000000000000002,96.15258534749348,0.955663968702952,0.6604400000127156,0.9748423133214313,0.6574666666666666,0.299274144524492,0.0,2.410834306663282,0.016884290808775328,0.007222077235560719,0.029783262977098972,0.012728838648255851,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,41,1.2808024883270264,0.10000000000000002,96.20860290527344,0.962481312421163,0.6575000000063579,0.9961025993347169,0.652,0.2476398449514889,0.0,2.413085134646287,0.015461821990420746,0.0022687441434758493,0.019055409519741186,0.0068825867230279236,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,42,1.3359086116154988,0.10000000000000002,96.26491038004558,1.009288265469869,0.648686666692098,1.0773023588816326,0.6370666666666667,0.057211784195024123,0.0,2.415168630150345,0.13574113390418477,0.035904547533797404,0.17723113856562797,0.03678754318153545,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,43,1.4885303179423015,0.10000000000000002,96.3203633626302,0.9280711605262756,0.6724066667111716,0.974181605497996,0.6601,0.20547217722016656,0.0,2.4149076150547777,0.020339067026853584,0.009642620670769151,0.04377790807685955,0.012934063553268973,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,44,1.36746080716451,0.10000000000000002,96.3767318725586,0.9169647534879047,0.6742799999936423,0.9448223472277323,0.6692,0.030194305750246436,0.0,2.4177553320246927,0.022089440254210613,0.011408014713089283,0.01728136614383263,0.008515867542417538,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,45,1.509813626607259,0.10000000000000002,96.43282572428386,0.9155206907081604,0.6751466666730245,0.9542820853551229,0.6690999999999999,0.14311893706965553,0.0,2.4179225139067935,0.037510621901007624,0.01137738693276679,0.04202396395186072,0.009427088627991126,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,46,1.4072526693344116,0.10000000000000002,96.48799641927083,0.8894759921328227,0.6869733333396911,0.9261306920369465,0.6787666666666666,0.1133955882958619,0.0,2.416453505635389,0.03875290900079712,0.011858841980670269,0.06476357787354398,0.01471133349949398,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,47,1.4101787010828655,0.10000000000000002,96.54383595784505,0.9063684473991395,0.6773999999872844,0.9450660944620769,0.6728,0.09582992724880698,0.0,2.416586776341823,0.004090184621544013,0.002532903479681743,0.02009509755121593,0.008029943959953897,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,48,1.5938218434651692,0.10000000000000002,96.59864298502605,0.8784427229690551,0.690466666653951,0.9355478810310364,0.6791,0.08802445076587716,0.0,2.418513947989792,0.041290880078154166,0.013094492487356453,0.0845306096978485,0.026254904303767642,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=0.1:lr_schedule=constant:weight_decay=0,49,1.5067901611328125,0.10000000000000002,96.65387217203777,0.8703147021547953,0.6911666667238872,0.9197624165217082,0.6817333333333333,0.0313161170616782,0.0,2.418653112562115,0.008587072124678024,0.00399546409486228,0.017608995856349643,0.006407287517610987,adabound,none,none,0.1,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,0,0.09706073254346848,1.0,364.10535685221356,2.3057328885650636,0.10450000000079473,2.320556970087687,0.10289999999999999,0.04426167850434708,0.0,53.8776255006559,0.002016424595889436,0.0049556432485755595,0.020553164281113874,0.005367494760127861,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,1,0.14333520332972208,1.0,364.10544840494794,2.302411709620158,0.11526000000556309,2.314022044881185,0.11383333333333333,0.06177752778712924,0.0,53.877731965896366,0.007357630525177589,0.016463936345755582,0.019990748885415986,0.019276237530527922,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,2,0.13583073019981384,1.0,364.10572306315106,2.2994879419962566,0.11953333333969114,2.3106197671254476,0.11683333333333334,0.07280366006028194,0.0,53.87799651346103,0.008224159051319766,0.022954427319531085,0.022468851739130248,0.02560514271261408,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,3,0.09835666666428249,1.0,364.1062927246094,2.293255021642049,0.12056000000158947,2.3059808867136637,0.11966666666666666,0.04782607389305425,0.0,53.87844019847602,0.01905735991600613,0.023635126405210066,0.03368021753722228,0.027158117264150204,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,4,0.15199999511241913,1.0,364.1067708333333,2.2896541367848715,0.12395333333174387,2.2990989002227784,0.12446666666666667,0.08685571699203148,0.0,53.878803648225016,0.02248149754992502,0.026865363078169207,0.0365556299512739,0.032847729500428684,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,5,0.1667946626742681,1.0,364.1075846354167,2.283252101008097,0.1261799999976158,2.2944459899902343,0.12273333333333332,0.07400447163500475,0.0,53.87948676669573,0.029264687927527105,0.02570933682536367,0.043235864332238784,0.026044641163458816,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,6,0.29196829597155255,1.0,364.10850016276044,2.2762839116414386,0.1276933333381017,2.2885887873331705,0.12583333333333332,0.3358461146136826,0.0,53.88021094210287,0.04043339974756398,0.0329163444703038,0.05702382962611118,0.035645242786847914,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,7,0.18504630153377852,1.0,364.10988362630206,2.262938408355713,0.1306400000055631,2.268419367472331,0.133,0.19693212708421476,0.0,53.881270725882096,0.060608102751447145,0.034240771023867064,0.07784147154282016,0.042467516998289406,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,8,0.15217825025320053,1.0,364.1115010579427,2.246230339711507,0.13566666667461394,2.2550235085805257,0.1342,0.13003951721695786,0.0,53.88248940135392,0.08247944459064309,0.03933855276232304,0.09732839806713638,0.04375008571420174,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,9,0.2414096494515737,1.0,364.11328125,2.236558209813436,0.13940000000635783,2.250777639389038,0.13826666666666668,0.21469657465814693,0.0,53.88387735648816,0.10285513957146143,0.04350807281881178,0.12501289390779272,0.046742093805619514,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,10,0.2757659504810969,1.0,364.11500040690106,2.2179913065592447,0.14123333333651225,2.2302359984715783,0.14053333333333332,0.25320749312587754,0.0,53.88517202224494,0.12826649930269063,0.04381412710269959,0.14809156020293562,0.0476950032323443,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,11,0.23254088560740152,1.0,364.1168721516927,2.2083387710571287,0.1473000000007947,2.229390398788452,0.14593333333333333,0.14583142428073448,0.0,53.8866643980921,0.13616402080705847,0.050127692947706005,0.16233946086955495,0.05151090499431488,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,12,0.34142625083525974,1.0,364.1185607910156,2.185988307622274,0.15390000000874202,2.203084504063924,0.15186666666666668,0.32571170077613376,0.0,53.8879999884437,0.15238295605370464,0.05502208648900552,0.1687426619016392,0.05623400513331175,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,13,0.30829669038454693,1.0,364.1203308105469,2.1728329344940183,0.1628800000023842,2.1922276202519733,0.15876666666666664,0.2325533675747616,0.0,53.889399886445965,0.16089371379319034,0.0618687287778031,0.17891909498005149,0.06435466831033575,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,14,0.3392155095934868,1.0,364.1223653157552,2.162613863627116,0.17060000000158945,2.1824032688776653,0.171,0.32778364845383623,0.0,53.89101743072501,0.16222790082516647,0.0665500443316476,0.17987129371575392,0.0682545236596081,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,15,0.38869324574867886,1.0,364.12488810221356,2.1415823751831056,0.18216,2.1617290552139283,0.18276666666666666,0.2799766382451081,0.0,53.89302666426983,0.18136851117566263,0.07854921259273243,0.19006057055688616,0.07834158112607463,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,16,0.3283678889274597,1.0,364.12767537434894,2.1154749103800454,0.18727333333651222,2.1280207293828326,0.1900666666666667,0.23389200823954762,0.0,53.89535051454765,0.18648441010711328,0.08323627173870567,0.18564727981764834,0.08591451177381697,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,17,0.3873896424969037,1.0,364.1305643717448,2.1014630223973594,0.19287333333571755,2.116586859258016,0.1935,0.27165135611490415,0.0,53.897727515918,0.19514608419319265,0.09008534915577476,0.1897957350626033,0.08879915540138882,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,18,0.34096023440361023,1.0,364.13328043619794,2.085532387517293,0.19997333334366482,2.0952014280954994,0.19773333333333334,0.26748291480383024,0.0,53.89998400525201,0.20620982248741065,0.09632998357438856,0.205894628360174,0.09493604865030635,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,19,0.3129671613375346,1.0,364.13634236653644,2.0690373315938313,0.2085000000047684,2.0782308617273966,0.20813333333333336,0.2191485431587089,0.0,53.90247450617637,0.219493590914433,0.10184283775367271,0.21646465643842436,0.1006033962316051,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,20,0.48780212303002674,1.0,364.13930257161456,2.0565557947413127,0.21245333333412808,2.056579008801778,0.21316666666666664,0.3543794001402443,0.0,53.90498376314834,0.2280850492643578,0.10400337750160372,0.2301991718781682,0.10582104390589488,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,21,0.408761461575826,1.0,364.1422424316406,2.049263192240397,0.21542000000079473,2.046225534439087,0.2174666666666667,0.26904901540123294,0.0,53.907407199948935,0.2308804668895269,0.1060760425311377,0.23397251313154221,0.1095316088320323,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,22,0.37528176108996075,1.0,364.14532470703125,2.032341644668579,0.2189400000055631,2.0280393117904665,0.22119999999999998,0.27799832067746094,0.0,53.90997750659009,0.2427243257236756,0.10826963193695553,0.24545116718442594,0.11136161816353066,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,23,0.3596453219652176,1.0,364.1485087076823,2.0278698113632205,0.22086000000874204,2.019172328821818,0.2236,0.2750265203797565,0.0,53.912667976336685,0.24583956821464548,0.10820850059597621,0.25192803510146367,0.11202504184333072,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,24,0.5008909329771996,1.0,364.1518046061198,2.0107545211664837,0.22774666666189827,2.0026133296966555,0.2299,0.38097720042596794,0.0,53.91548013728107,0.2595951285859669,0.11442302622944217,0.26570310721526835,0.11711238192437212,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,25,0.512658879160881,1.0,364.155029296875,2.0053046421941123,0.22946,1.9972122549057005,0.2292,0.3755845170359789,0.0,53.91825240169124,0.26339508722070853,0.1155826215310935,0.269771967994268,0.11651879676687363,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,26,0.5117240051428477,1.0,364.1582845052083,1.9899905344390867,0.2342466666666667,1.9811525870005289,0.23529999999999998,0.37330366717474095,0.0,53.92100429336545,0.2784014707943143,0.11959803063937874,0.28267156315097214,0.12146641511133849,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,27,0.707732118666172,1.0,364.16173299153644,1.9852277639261882,0.24015333333015443,1.9754779107411702,0.24096666666666666,0.5326725940505059,0.0,53.92402358328959,0.2820164251685096,0.12293709664887774,0.28762056826272614,0.12487939515121513,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,28,0.4033921957015991,1.0,364.1651306152344,1.9651720376586912,0.24582666668256126,1.9574065241495768,0.24706666666666666,0.3051385900115136,0.0,53.92693662064598,0.29611690548943115,0.12797223502011798,0.3013513259341334,0.129718939763372,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,29,0.538989303012689,1.0,364.16884358723956,1.9631208668263753,0.24451333332935968,1.951582704480489,0.249,0.41281826887892237,0.0,53.9301040271706,0.3002907296573004,0.1259094536995568,0.30762657082322176,0.13088922797541439,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,30,0.564426368723313,1.0,364.1724446614583,1.9540535232289633,0.2501933333484332,1.9403227645874024,0.2557333333333333,0.4422697830870944,0.0,53.93323219054706,0.306884794788943,0.13113088474798718,0.31694616170069184,0.13688394110827365,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,31,0.48903585970401764,1.0,364.1761169433594,1.943641320851644,0.25342666667779284,1.925252505683899,0.25836666666666663,0.357718578012574,0.0,53.93643972768813,0.3153143065389077,0.1337145472075493,0.32869800516162956,0.13875234532552352,adabound,none,none,1.0,constant,0,none,none
name=adabound:lr=1.0:lr_schedule=constant:weight_decay=0,32,0.5703892335295677,1.0,364.18004353841144,1.9390420900726317,0.255233333346049,1.9255381467819213,0.2617,0.44078728747443746,0.0,53.939866934483824,0.3193502864405757,0.13520005967564225,0.3288913056651523,0.1411860828835477,adabound,none,none,1.0,constant,0,none,none
